feed,title,long_url,short_url
Cointelegraph,"Bitcoin high-entry buyers are driving sell pressure, price may ‘floor’ at $70K",https://cointelegraph.com/news/bitcoin-high-entry-buyers-sell-pressure-btc-retrace-possible?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/iN0Hc
Cointelegraph,Luxury fashion giant LVMH sued over NFT patent tech for watches,https://cointelegraph.com/news/luxury-fashion-giant-lvmh-sued-nft-patent-tech-watches?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/0tYIiA
Cointelegraph,"SEC delays decision on XRP, Solana, Litecoin, Dogecoin ETFs",https://cointelegraph.com/news/sec-delays-decision-xrp-solana-litecoin-dogecoin-etfs?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/EnfXyN
Cointelegraph,Bitcoin jumps 7% despite metrics flashing ‘bearish territory’,https://cointelegraph.com/news/bitcoin-price-spike-valuation-metrics-bearish-crypto-analyst?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/E0Vsg
Cointelegraph,US House follows Senate in passing resolution to kill IRS DeFi broker rule,https://cointelegraph.com/news/us-house-follows-senate-kill-irs-defi-broker-rule?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/RobQO1
Cointelegraph,"Lone Bitcoin miner wins block using tiny, cheap rig — ‘1 in a million chance’",https://cointelegraph.com/news/solo-bitcoin-miner-wins-block-using-tiny-cheap-bitcoin-miner?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/LrJbB
Cointelegraph,Starknet to settle on Bitcoin and Ethereum to unify the chains,https://cointelegraph.com/news/starknet-to-settle-on-bitcoin-ethereum-unify-chains?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/lXSk82
Cointelegraph,Senator Lummis’ new BITCOIN Act allows US reserve to exceed 1M Bitcoin,https://cointelegraph.com/news/senator-cynthia-lummis-new-bitcoin-act-one-million-btc?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/BdCHl
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/8Lce
Cointelegraph,YouTuber says SEC will recommend dropping lawsuit over 2018 token ICO,https://cointelegraph.com/news/youtuber-sec-lawsuit-token-ico-dropped?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741763567209&utm_campaign=rss_partner_inbound,https://da.gd/to7e1
