feed,title,long_url,short_url
Benzinga,Global Perfusion Systems Industry,https://www.benzinga.com/pressreleases/21/01/g19162657/global-perfusion-systems-industry,https://j.mp/3soYk5s
Benzinga,Kamalame Cay Announces the Launch of COCO Bahama Seaplanes,https://www.benzinga.com/pressreleases/21/01/n19162649/kamalame-cay-announces-the-launch-of-coco-bahama-seaplanes,https://j.mp/2XIhxAU
Benzinga,$418.4 Million Worldwide Focused Ion Beam Industry to 2027 - Impact of COVID-19 on the Market - ResearchAndMarkets.com,https://www.benzinga.com/pressreleases/21/01/b19162655/418-4-million-worldwide-focused-ion-beam-industry-to-2027-impact-of-covid-19-on-the-market-researc,https://j.mp/2LQCuHe
Benzinga,"$100+ Million Butterfly Pea Flowers (Whole Dried Flowers, Powder, Extract) Markets - Global Forecast to 2027 - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19162646/100-million-butterfly-pea-flowers-whole-dried-flowers-powder-extract-markets-global-forecast-to-20,https://j.mp/2XHLxNo
Benzinga,"Reflow Medical Introduces the Spex™ LP, the Lowest Profile Shapeable Reinforced Support Catheter",https://www.benzinga.com/pressreleases/21/01/b19162644/reflow-medical-introduces-the-spex-lp-the-lowest-profile-shapeable-reinforced-support-catheter,https://j.mp/38JUcoW
Benzinga,Westhaven Increases Bought Deal Public Offering to C$13 Million,https://www.benzinga.com/pressreleases/21/01/g19162618/westhaven-increases-bought-deal-public-offering-to-c-13-million,https://j.mp/39wcWrg
Benzinga,uCarenet Technologies Offers Care-based Translation App to Support Vulnerable Seniors in Latest Ontario Lockdown,https://www.benzinga.com/pressreleases/21/01/n19162621/ucarenet-technologies-offers-care-based-translation-app-to-support-vulnerable-seniors-in-latest-on,https://j.mp/3iaWr7M
Benzinga,ACES Registers as a Generation Operator,https://www.benzinga.com/pressreleases/21/01/n19162620/aces-registers-as-a-generation-operator,https://j.mp/38JUcFs
Benzinga,Skyscanner launches interactive map to combat traveler confusion,https://www.benzinga.com/pressreleases/21/01/n19162602/skyscanner-launches-interactive-map-to-combat-traveler-confusion,https://j.mp/3ibNFqd
Benzinga,Global Perineal Care Industry,https://www.benzinga.com/pressreleases/21/01/g19162590/global-perineal-care-industry,https://j.mp/2Kip0DY
