feed,title,long_url,short_url
Investing,"CertiK Ventures Announces $45 Million Investment Plan, Including Free Access to Community Security Tools",https://www.investing.com/news/cryptocurrency-news/certik-ventures-announces-45-million-investment-plan-including-free-access-to-community-security-tools-3623211,https://da.gd/1nFWW
Investing,FBS Analysts Explore Bitcoin’s Growing Potential Amid US Election Uncertainty,https://www.investing.com/news/cryptocurrency-news/fbs-analysts-explore-bitcoins-growing-potential-amid-us-election-uncertainty-3623210,https://da.gd/12sof
Investing,"Bitcoin to Skyrocket After Fed Rate Cut, Anthony Scaramucci Makes Epic BTC Prediction",https://i-invdn-com.investing.com/news/LYNXMPEA7U0A9_M.jpg,https://da.gd/GZ7aOR
Investing,"US easing cycle to weaken dollar, help euro to rise: UBS",https://www.investing.com/news/stock-market-news/us-easing-cycle-to-weaken-dollar-help-euro-to-rise-ubs-432SI-3623207,https://da.gd/hIv8
Investing,"Upstream electrification can cut oil and gas production emissions by more than 80%, report says",https://www.investing.com/news/stock-market-news/upstream-electrification-can-cut-oil-and-gas-production-emissions-by-more-than-80-report-says-3623202,https://da.gd/czoG4
Investing,Darden Restaurants misses Q1 earnings expectations following July softness,https://www.investing.com/news/stock-market-news/darden-restaurants-misses-q1-earnings-expectations-following-july-softness-432SI-3623175,https://da.gd/ljwjD
Investing,German media empire Axel Springer to split in deal with KKR,https://www.investing.com/news/stock-market-news/german-media-empire-axel-springer-to-split-in-deal-with-kkr-3623156,https://da.gd/y12O7T
Investing,FactSet shares fall as guidance disappoints investors,https://www.investing.com/news/stock-market-news/factset-shares-fall-as-guidance-disappoints-investors-93CH-3623155,https://da.gd/yBr5W
Investing,"Progyny shares plummet on ""significant"" contract loss, downgrade at JMP",https://www.investing.com/news/stock-market-news/progyny-shares-plummet-on-significant-contract-loss-downgrade-at-jmp-3623139,https://da.gd/S8sf
Investing,Explainer-ECB's role in any UniCredit and Commerzbank combination,https://www.investing.com/news/economy-news/explainerecbs-role-in-any-unicredit-and-commerzbank-combination-3623223,https://da.gd/Cjb6Tb
Investing,TEXT-Bank of England's Monetary Policy Summary,https://www.investing.com/news/economy-news/textbank-of-englands-monetary-policy-summary-3623163,https://da.gd/XsuO
