feed,title,long_url,short_url
Benzinga,Looking Into CrowdStrike Holdings's Return On Capital Employed,https://www.benzinga.com/news/earnings/20/12/18816869/looking-into-crowdstrike-holdingss-return-on-capital-employed,https://j.mp/3gRmQa2
Benzinga,Tilray Shares Rocket Higher After Combining With Aphria To Form Largest Cannabis Firm,https://www.benzinga.com/news/earnings/20/12/18816643/tilray-shares-rocket-higher-after-combining-with-aphria-to-form-largest-cannabis-firm,https://j.mp/2KtkiTu
Benzinga,Looking Into International Paper's Return On Capital Employed,https://www.benzinga.com/news/earnings/20/12/18816796/looking-into-international-papers-return-on-capital-employed,https://j.mp/2WiTs2X
Benzinga,RT Specialty Webinar Details the Dos and Don'ts of Servicing Contractor's Professional Liability Claims,https://www.benzinga.com/pressreleases/20/12/r18816727/rt-specialty-webinar-details-the-dos-and-donts-of-servicing-contractors-professional-liability-cla,https://j.mp/3gQ4wOK
Benzinga,Bitcoin SV support introduced at Beaxy Exchange in partnership with Fabriik Markets,https://www.benzinga.com/pressreleases/20/12/n18816767/bitcoin-sv-support-introduced-at-beaxy-exchange-in-partnership-with-fabriik-markets,https://j.mp/3aiphBu
Benzinga,"Despite COVID, Delta Media Hits Record Growth in 2020, Poised for a 'Breakout' Year in 2021",https://www.benzinga.com/pressreleases/20/12/n18816760/despite-covid-delta-media-hits-record-growth-in-2020-poised-for-a-breakout-year-in-2021,https://j.mp/3nrgYab
Benzinga,TRI to Support BARDA's Clinical Studies Network,https://www.benzinga.com/pressreleases/20/12/n18816721/tri-to-support-bardas-clinical-studies-network,https://j.mp/387mCI1
Benzinga,Billtrust Announces Appointment of Juli Spottiswood to its Board of Directors,https://www.benzinga.com/pressreleases/20/12/g18816693/billtrust-announces-appointment-of-juli-spottiswood-to-its-board-of-directors,https://j.mp/3r46WxF
Benzinga,ROCE Insights For Nike,https://www.benzinga.com/news/earnings/20/12/18816684/roce-insights-for-nike,https://j.mp/37oIZcU
Benzinga,Looking Into Weyerhaeuser's Return On Capital Employed,https://www.benzinga.com/news/earnings/20/12/18816666/looking-into-weyerhaeusers-return-on-capital-employed,https://j.mp/34gWUzA
Benzinga,Return On Capital Employed Overview: Penumbra,https://www.benzinga.com/news/earnings/20/12/18816635/return-on-capital-employed-overview-penumbra,https://j.mp/34iCMgm
