feed,title,long_url,short_url
Investing,XRP tops Bitcoin on Upbit with $2.6B of trading volume in 24 hours,https://www.investing.com/news/cryptocurrency-news/xrp-tops-bitcoin-on-upbit-with-26b-of-trading-volume-in-24-hours-3126050,https://da.gd/aXcsB9
Investing,Erdogan says he is in agreement with Putin that grain deal should be extended,https://www.investing.com/news/commodities-news/erdogan-says-he-is-in-agreement-with-putin-that-grain-deal-should-be-extended-3126053,https://da.gd/Caw3Bq
Investing,China's BYD says H1 net profit could more than triple,https://www.investing.com/news/stock-market-news/chinas-byd-says-h1-net-profit-could-more-than-triple-3126056,https://da.gd/x5pmm
Investing,Citi incrementally positive on Amazon e-commerce business after record Prime Day,https://www.investing.com/news/stock-market-news/citi-incrementally-positive-on-amazon-ecommerce-business-after-record-prime-day-432SI-3126043,https://da.gd/AcJRFD
Investing,Canopy Growth signs agreements to reduce debt amid liquidity crisis,https://www.investing.com/news/stock-market-news/canopy-growth-signs-agreements-to-reduce-debt-amid-liquidity-crisis-3126044,https://da.gd/AVw9d
Investing,"Canada May factory sales up 1.2% on chemicals, autos",https://www.investing.com/news/economic-indicators/canada-may-factory-sales-up-12-on-chemicals-autos-3126049,https://da.gd/bpZ2y
Investing,Brazil retail sales down for the first time in nine months,https://www.investing.com/news/economy/brazil-retail-sales-down-for-the-first-time-in-nine-months-3126058,https://da.gd/iOv5r
Investing,Renegotiation for Brazilian consumer debts with government guarantees to start in September,https://www.investing.com/news/economy/renegotiation-for-brazilian-consumer-debts-with-government-guarantees-to-start-in-september-3126057,https://da.gd/fGv0J
Investing,US import prices decline further in June,https://www.investing.com/news/economy/us-import-prices-decline-further-in-june-3126051,https://da.gd/0bArnO
Investing,Emerging market equity fund inflows outpace developed market rivals,https://www.investing.com/news/economy/emerging-market-equity-fund-inflows-outpace-developed-market-rivals-3126046,https://da.gd/QI6j5
