feed,title,long_url,short_url
Investing,"Snowflake slumps after weak guidance, CEO change",https://www.investing.com/news/stock-market-news/snowflake-q4-results-top-estimates-ceo-retires-3319139,https://da.gd/IxUqTg
Investing,"Jefferies initiates Gates Industrial stock with buy, sets $21 target",https://www.investing.com/news/stock-market-news/jefferies-initiates-gates-industrial-stock-with-buy-sets-21-target-93CH-3319674,https://da.gd/we6WSn
Investing,"Xenia Hotels stock gets upgrade to buy, target raised to $18",https://www.investing.com/news/stock-market-news/xenia-hotels-stock-gets-upgrade-to-buy-target-raised-to-18-93CH-3319673,https://da.gd/IU97Eo
Investing,"Deutsche Bank bullish on Coupang shares in light of strong Q4, Farfetch acquisition",https://www.investing.com/news/stock-market-news/deutsche-bank-bullish-on-coupang-shares-in-light-of-strong-q4-farfetch-acquisition-93CH-3319671,https://da.gd/bKsON
Investing,AutoNation upgraded to Equalweight by Morgan Stanley,https://www.investing.com/news/stock-market-news/autonation-upgraded-to-equalweight-by-morgan-stanley-93CH-3319670,https://da.gd/veUkE
Investing,Group 1 Automotive stock upgraded to Equalweight by Morgan Stanley,https://www.investing.com/news/stock-market-news/group-1-automotive-stock-upgraded-to-equalweight-by-morgan-stanley-93CH-3319654,https://da.gd/w5gOzW
Investing,Morgan Stanley cuts Snowflake target to $175 from $230,https://www.investing.com/news/stock-market-news/morgan-stanley-cuts-snowflake-target-to-175-from-230-93CH-3319653,https://da.gd/Lmw0XU
Investing,JPMorgan cuts Clearwater Analytics stock target to $22 from $24,https://www.investing.com/news/stock-market-news/jpmorgan-cuts-clearwater-analytics-stock-target-to-22-from-24-93CH-3319651,https://da.gd/Jka04G
Investing,"Earnings call: PetIQ sees robust growth in Q4, projects strong 2024",https://www.investing.com/news/stock-market-news/earnings-call-petiq-sees-robust-growth-in-q4-projects-strong-2024-93CH-3319650,https://da.gd/fBjp
Investing,Republic Services stock downgraded to neutral by UBS,https://www.investing.com/news/stock-market-news/republic-services-stock-downgraded-to-neutral-by-ubs-93CH-3319642,https://da.gd/yQUM
Investing,British hedge fund trader confesses to tax fraud in Danish court,https://www.investing.com/news/economy/british-hedge-fund-trader-confesses-to-tax-fraud-in-danish-court-3319652,https://da.gd/kRdI
