feed,title,long_url,short_url
Investing,Marathon Oil appoints new CFO and Controller,https://www.investing.com/news/stock-market-news/marathon-oil-appoints-new-cfo-and-controller-93CH-3320669,https://da.gd/27Hng
Investing,US SEC charges Lordstown Motors with misleading investors about flagship EV,https://www.investing.com/news/stock-market-news/us-sec-charges-lordstown-motors-with-misleading-investors-about-flagship-ev-3320656,https://da.gd/xelN
Investing,Mission Bancorp director Daniele Beasley retires,https://www.investing.com/news/stock-market-news/mission-bancorp-director-daniele-beasley-retires-93CH-3320666,https://da.gd/pYTrJv
Investing,DA Davidson sets $132 target on J.M. Smucker shares,https://www.investing.com/news/stock-market-news/da-davidson-sets-132-target-on-jm-smucker-shares-93CH-3320664,https://da.gd/Yyn6S
Investing,VSE Corporation to acquire Turbine Controls for $120 million,https://www.investing.com/news/stock-market-news/vse-corporation-to-acquire-turbine-controls-for-120-million-93CH-3320661,https://da.gd/Cy13WS
Investing,RE/MAX stock downgraded amid challenging real estate market,https://www.investing.com/news/stock-market-news/remax-stock-downgraded-amid-challenging-real-estate-market-93CH-3320660,https://da.gd/mXxyAU
Investing,DA Davidson sets $10 target for Hain Celestial shares,https://www.investing.com/news/stock-market-news/da-davidson-sets-10-target-for-hain-celestial-shares-93CH-3320658,https://da.gd/iMHkh5
Investing,Nasdaq registers record closing high,https://www.investing.com/news/stock-market-news/nasdaq-registers-record-closing-high-3320657,https://da.gd/VeFO
Investing,"Utz Brands stock initiated with Neutral, $20 target",https://www.investing.com/news/stock-market-news/utz-brands-stock-initiated-with-neutral-20-target-93CH-3320653,https://da.gd/Yc8Hb
Investing,US bond giant PIMCO expects term premiums to rise again,https://www.investing.com/news/economy/us-bond-giant-pimco-expects-term-premiums-to-rise-again-3320668,https://da.gd/ptdHK
Investing,"EV startup Fisker raises going concern doubts, shares drop",https://www.investing.com/news/economy/ev-startup-fisker-raises-going-concern-doubts-shares-drop-3320647,https://da.gd/SYdixt
