feed,title,long_url,short_url
Benzinga,Worldwide Pet Care E-Commerce Industry to 2027 - Strategic Recommendations for New Entrants - ResearchAndMarkets.com,https://www.benzinga.com/pressreleases/21/02/b19437244/worldwide-pet-care-e-commerce-industry-to-2027-strategic-recommendations-for-new-entrants-research,https://j.mp/36AsTfd
Benzinga,Daqo New Energy Provides Updates on Xinjiang Daqo's Potential IPO in China,https://www.benzinga.com/pressreleases/21/02/n19437232/daqo-new-energy-provides-updates-on-xinjiang-daqos-potential-ipo-in-china,https://j.mp/3czH20i
Benzinga,"E2IP TECHNOLOGIES acquires Serious Integrated, Inc",https://www.benzinga.com/pressreleases/21/02/n19437229/e2ip-technologies-acquires-serious-integrated-inc,https://j.mp/3ozv6hi
Benzinga,Visa and SkipTheDishes Deliver Real-Time Payments via Stripe,https://www.benzinga.com/pressreleases/21/02/n19437228/visa-and-skipthedishes-deliver-real-time-payments-via-stripe,https://j.mp/36AsUjh
Benzinga,HORIBA acquires MedTest Dx and Pointe Scientific to expand laboratory Chemistry offerings,https://www.benzinga.com/pressreleases/21/02/n19437227/horiba-acquires-medtest-dx-and-pointe-scientific-to-expand-laboratory-chemistry-offerings,https://j.mp/2YBk8x9
Benzinga,Joint Team from MIT and Synlogic Named a Biotechnology Grand Challenge Winner by Air Force Research Laboratory,https://www.benzinga.com/pressreleases/21/02/n19437226/joint-team-from-mit-and-synlogic-named-a-biotechnology-grand-challenge-winner-by-air-force-researc,https://j.mp/36zgbNW
Benzinga,"E2IP TECHNOLOGIES acquires Serious Integrated, Inc",https://www.benzinga.com/pressreleases/21/02/n19437225/e2ip-technologies-acquires-serious-integrated-inc,https://j.mp/39HxHlb
Benzinga,India Diesel Genset Markets Report 2020-2030 with Impact of COVID-19 Insights,https://www.benzinga.com/pressreleases/21/02/n19437224/india-diesel-genset-markets-report-2020-2030-with-impact-of-covid-19-insights,https://j.mp/3j7nnWJ
Benzinga,Rise in Crude Oil Activities and Growing Industrialization to Support Growth of the FCC Catalyst Market: TMR,https://www.benzinga.com/pressreleases/21/02/n19437223/rise-in-crude-oil-activities-and-growing-industrialization-to-support-growth-of-the-fcc-catalyst-m,https://j.mp/2LeaAoQ
Benzinga,Bio-Techne Releases Second Quarter Fiscal 2021 Results,https://www.benzinga.com/pressreleases/21/02/n19437222/bio-techne-releases-second-quarter-fiscal-2021-results,https://j.mp/3atdgav
Benzinga,IDEXX Laboratories Announces Fourth Quarter and Full Year 2020 Results,https://www.benzinga.com/pressreleases/21/02/n19437221/idexx-laboratories-announces-fourth-quarter-and-full-year-2020-results,https://j.mp/36AsTMf
Benzinga,Bio-Techne Declares Dividend,https://www.benzinga.com/pressreleases/21/02/n19437220/bio-techne-declares-dividend,https://j.mp/2Lb5LfT
Benzinga,"Graphic Packaging Holding Company Reports Fourth Quarter and Full Year 2020 Results: A Notable Year of Innovation, New Product Development and 4% Net Organic Sales Growth",https://www.benzinga.com/pressreleases/21/02/n19437219/graphic-packaging-holding-company-reports-fourth-quarter-and-full-year-2020-results-a-notable-year,https://j.mp/3rfqX3W
Benzinga,Itronics Begins Development Of Zinc Metal Production Technology,https://www.benzinga.com/pressreleases/21/02/n19437218/itronics-begins-development-of-zinc-metal-production-technology,https://j.mp/3alS7PE
Benzinga,American Homes 4 Rent Opens Jones Crossing Community in Las Vegas,https://www.benzinga.com/pressreleases/21/02/n19437214/american-homes-4-rent-opens-jones-crossing-community-in-las-vegas,https://j.mp/3oG9iR8
