feed,title,long_url,short_url
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/lowes-diy-drought/,https://da.gd/V8quBX
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/freight-rail-fright/,https://da.gd/U1hr5
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/full-carts-mixed-bags/,https://da.gd/7g2Uto
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/walmarts-cart-conquest/,https://da.gd/YrzaC
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/big-rate-cut-fall/,https://da.gd/DaCF
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/cryptos-halving-headache/,https://da.gd/60Cdr4
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/metas-musical-deal/,https://da.gd/66XLvS
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/zelle-scam-spotlight/,https://da.gd/AsE3x1
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/politician-portfolios/,https://da.gd/9kxKP
Robinhood:Snacks,(no title),https://snacks.robinhood.com/snacks/newsletters/disneys-plus-profits/,https://da.gd/w02rY
