feed,title,long_url,short_url
Investing,Gold Outlook Remains Negative,https://www.investing.com/analysis/gold-outlook-remains-negative-200683116,
Investing,European gas rises to over two-week highs amid peace hope jitters,https://www.investing.com/news/commodities-news/european-gas-rises-to-over-twoweek-highs-amid-peace-hope-jitters-4769698,
Investing,Why is ASOS stock surging today?,https://www.investing.com/news/stock-market-news/why-is-asos-stock-surging-today-93CH-4769733,
Investing,Citi analyzes crowded positioning in US chemicals stocks,https://www.investing.com/news/stock-market-news/citi-analyzes-crowded-positioning-in-us-chemicals-stocks-93CH-4769730,
Investing,Australia’s Perpetual snubs $1.69 billion takeover offer from EQT over valuation,https://www.investing.com/news/stock-market-news/australias-perpetual-snubs-169-billion-takeover-offer-from-eqt-over-valuation-4769714,
Investing,Why is Nike stock sliding today?,https://www.investing.com/news/stock-market-news/why-is-nike-stock-sliding-today-93CH-4769708,
Investing,RS Group rises after Deutsche Numis upgrade on improving industrial outlook,https://www.investing.com/news/stock-market-news/rs-group-rises-after-deutsche-numis-upgrade-on-improving-industrial-outlook-4769701,
Investing,Oryzon shares fall 11% after launching up to €10 million share placement,https://www.investing.com/news/stock-market-news/oryzon-shares-fall-11-after-launching-up-to-10-million-share-placement-4769696,
Investing,Eurozone consumer prices rise by 2.8% in June,https://www.investing.com/news/economic-indicators/eurozone-consumer-prices-rise-by-28-in-june-4769715,
Investing,"Euro zone inflation falls more than expected, adding to ECB case for patience",https://www.investing.com/news/economy-news/euro-zone-inflation-falls-more-than-expected-adding-to-ecb-case-for-patience-4769729,
