feed,title,long_url,short_url
FXEmpire,Volkswagen Gets 7.5 Billion Euros Offer for Automobili Lamborghini – Autocar,https://www.fxempire.com/news/article/volkswagen-gets-7-5-billion-euros-offer-for-automobili-lamborghini-autocar-733445,https://j.mp/3yFiOKk
FXEmpire,Dollar falls to early January lows; yuan rally gets noticed,https://www.fxempire.com/news/article/dollar-falls-to-early-733130,https://j.mp/2Sm8E0G
FXEmpire,Wall Street ticks higher as inflation fears cool,https://www.fxempire.com/news/article/wall-street-ticks-higher-733250,https://j.mp/34fwJZF
FXEmpire,"Uk May Support Steel, but Unlikely to Nationalise Liberty",https://www.fxempire.com/news/article/uk-may-support-steel-but-unlikely-to-nationalise-liberty-733448,https://j.mp/3fleLLW
FXEmpire,"After M&A boom via Zoom, dealmakers hit the road as COVID-19 subsides",https://www.fxempire.com/news/article/after-ma-boom-via-733263,https://j.mp/3oO1f6s
FXEmpire,Tesla Sets Up China Site to Store Car Data Locally,https://www.fxempire.com/news/article/tesla-sets-up-china-site-to-store-car-data-locally-733452,https://j.mp/2SvcCUY
FXEmpire,Global Carbon Pricing Schemes Raised $53 Billion in 2020 – World Bank,https://www.fxempire.com/news/article/global-carbon-pricing-schemes-raised-53-billion-in-2020-world-bank-733455,https://j.mp/3oPm9C9
FXEmpire,"Japan’s losses from COVID-19 curbs to dwarf Olympics no-go fallout, says economist",https://www.fxempire.com/news/article/japans-losses-from-covid-19-733085,https://j.mp/34jI4Il
FXEmpire,Germany’s biggest landlords seek to reassure Berliners over $22 billion merger,https://www.fxempire.com/news/article/germanys-biggest-landlords-seek-733246,https://j.mp/3fPJ10u
FXEmpire,Oil rises as prospect of Iran glut wanes,https://www.fxempire.com/news/article/oil-rises-as-prospect-733114,https://j.mp/3vldKZI
