feed,title,long_url,short_url
Benzinga,Clearside Biomedical Announces Pricing of $12 Million Registered Direct Offering,https://www.benzinga.com/pressreleases/21/01/g19035145/clearside-biomedical-announces-pricing-of-12-million-registered-direct-offering,https://j.mp/38jEiBG
Benzinga,Crinetics Pharmaceuticals to Review 2020 Accomplishments and Provide 2021 Plans at 39th Annual J.P. Morgan Healthcare Conference,https://www.benzinga.com/pressreleases/21/01/g19035144/crinetics-pharmaceuticals-to-review-2020-accomplishments-and-provide-2021-plans-at-39th-annual-j-p,https://j.mp/38lmhmt
Benzinga,Farmmi Secures Follow-On Order from Multi-Channel Customer,https://www.benzinga.com/pressreleases/21/01/n19034997/farmmi-secures-follow-on-order-from-multi-channel-customer,https://j.mp/3okr0dC
Benzinga,Oceaneering's Integrity Management and Digital Solutions Segment Announces Recent Contract Wins Exceeding $250 Million,https://www.benzinga.com/pressreleases/21/01/n19034974/oceaneerings-integrity-management-and-digital-solutions-segment-announces-recent-contract-wins-exc,https://j.mp/3oiCPAU
Benzinga,OliX Pharmaceuticals to Present at 2021 ICR Conference,https://www.benzinga.com/pressreleases/21/01/g19034969/olix-pharmaceuticals-to-present-at-2021-icr-conference,https://j.mp/395l4ij
Benzinga,Marlin Spring Acquires Office Building in Ottawa,https://www.benzinga.com/pressreleases/21/01/g19034966/marlin-spring-acquires-office-building-in-ottawa,https://j.mp/2MvMs16
Benzinga,Pluristem Announces Appointments of Two Directors to Board,https://www.benzinga.com/pressreleases/21/01/g19034962/pluristem-announces-appointments-of-two-directors-to-board,https://j.mp/3beJNDe
Benzinga,Baudax Bio to Present at the H.C. Wainwright BioConnect 2021 Conference,https://www.benzinga.com/pressreleases/21/01/g19034960/baudax-bio-to-present-at-the-h-c-wainwright-bioconnect-2021-conference,https://j.mp/35bJhSD
Benzinga,BioCryst to Present at 39th Annual J.P. Morgan Healthcare Conference,https://www.benzinga.com/pressreleases/21/01/g19034957/biocryst-to-present-at-39th-annual-j-p-morgan-healthcare-conference,https://j.mp/35bJiWH
Benzinga,Fulcrum Therapeutics to Participate in the H.C. Wainwright BioConnect 2021 Conference,https://www.benzinga.com/pressreleases/21/01/g19034955/fulcrum-therapeutics-to-participate-in-the-h-c-wainwright-bioconnect-2021-conference,https://j.mp/3nnK4X0
Benzinga,"Acquired Sales Corp. (OTCQX: AQSP) to Webcast Live at the KCSA Cannabis Investor Conference Hosted by VirtualInvestorConferences.com on January 7, 2021",https://www.benzinga.com/pressreleases/21/01/g19034950/acquired-sales-corp-otcqx-aqsp-to-webcast-live-at-the-kcsa-cannabis-investor-conference-hosted-by-,https://j.mp/2Lndo2K
