feed,title,long_url,short_url
Benzinga,RLDatix Establishes Strategic Relationship with Medstar Health's National Center for Human Factors in Healthcare to Enhance Safety Event Reviews with Human Factors Safety Science,https://www.benzinga.com/pressreleases/20/12/n18832608/rldatix-establishes-strategic-relationship-with-medstar-healths-national-center-for-human-factors-,https://j.mp/3aqthQt
Benzinga,"blumshapiro Team Members to Join CLA, Expanding Opportunity in Northeast",https://www.benzinga.com/pressreleases/20/12/g18832533/blumshapiro-team-members-to-join-cla-expanding-opportunity-in-northeast,https://j.mp/34jTtYW
Benzinga,"Carrier Secures 1,000 BluEdge Service Contracts in First Six Months, Expands Geographic Coverage",https://www.benzinga.com/pressreleases/20/12/n18832491/carrier-secures-1-000-bluedge-service-contracts-in-first-six-months-expands-geographic-coverage,https://j.mp/37sbuWX
Benzinga,COMSovereign's DragonWave-X Signs Latin America Distribution Agreement with RF Engineering & Energy Resources for Telecom 'Any Haul' Radios for Tier-1 Operators,https://www.benzinga.com/pressreleases/20/12/n18832436/comsovereigns-dragonwave-x-signs-latin-america-distribution-agreement-with-rf-engineering-energy-r,https://j.mp/3agBZk5
Benzinga,"China Xiangtai Food Co., Ltd. Signs Approximately US$3.5 Million Sales Contract with Chongqing Yongyaoge Technology Co., Ltd.",https://www.benzinga.com/pressreleases/20/12/n18832434/china-xiangtai-food-co-ltd-signs-approximately-us-3-5-million-sales-contract-with-chongqing-yongya,https://j.mp/3ms4rBS
Benzinga,Ordr Announces Partnership with Healthcare Managed Security Services Provider HSS,https://www.benzinga.com/pressreleases/20/12/n18832430/ordr-announces-partnership-with-healthcare-managed-security-services-provider-hss,https://j.mp/3mmoXE4
Benzinga,US Radiology Selects Volpara Health to Drive Quality Breast Imaging Across the Network,https://www.benzinga.com/pressreleases/20/12/n18832422/us-radiology-selects-volpara-health-to-drive-quality-breast-imaging-across-the-network,https://j.mp/3r39KLD
Benzinga,Westinghouse Wins Environmental Contract With Vattenfall To Dismantle Ågesta Nuclear Plant,https://www.benzinga.com/pressreleases/20/12/n18832420/westinghouse-wins-environmental-contract-with-vattenfall-to-dismantle-gesta-nuclear-plant,https://j.mp/37s2cdN
Benzinga,"Keros Therapeutics Appoints Mary Ann Gray, Ph.D., to its Board of Directors",https://www.benzinga.com/pressreleases/20/12/g18832405/keros-therapeutics-appoints-mary-ann-gray-ph-d-to-its-board-of-directors,https://j.mp/3mw1EHQ
Benzinga,"QuestionPro Acquires Enprecis Group from Bregal Sagemount; Launches New ""AutoX"" Platform to Drive Insights for Auto Brands",https://www.benzinga.com/pressreleases/20/12/g18832404/questionpro-acquires-enprecis-group-from-bregal-sagemount-launches-new-autox-platform-to-drive-ins,https://j.mp/3oXLb0M
Benzinga,Mersana Therapeutics to Host Virtual Analyst and Investor Event,https://www.benzinga.com/pressreleases/20/12/g18832382/mersana-therapeutics-to-host-virtual-analyst-and-investor-event,https://j.mp/3gXSMtj
Benzinga,Hanzo Expands Go-to-Market Operations; Appoints Kathleen Roberge as Chief Revenue Officer,https://www.benzinga.com/pressreleases/20/12/g18832379/hanzo-expands-go-to-market-operations-appoints-kathleen-roberge-as-chief-revenue-officer,https://j.mp/38alSBX
Benzinga,Spero Therapeutics Announces Appointment of Sath Shukla as Chief Financial Officer,https://www.benzinga.com/pressreleases/20/12/g18832374/spero-therapeutics-announces-appointment-of-sath-shukla-as-chief-financial-officer,https://j.mp/3nrPYqU
Benzinga,Merus and Sema4 Enter Into an Agreement to Support Merus' Phase 1/2 Clinical Trial of Zenocutuzumab,https://www.benzinga.com/pressreleases/20/12/g18832372/merus-and-sema4-enter-into-an-agreement-to-support-merus-phase-12-clinical-trial-of-zenocutuzumab,https://j.mp/38bXpMH
