feed,title,long_url,short_url
Investing,Bitcoin price today: flat at $96k; Gamestop report sparks little cheer,https://www.investing.com/news/cryptocurrency-news/bitcoin-price-today-flat-at-96k-gamestop-report-sparks-little-cheer-3869630,https://da.gd/84KC
Investing,"Exclusive-Xi to chair symposium attended by Jack Ma and other Chinese business leaders, sources say",https://www.investing.com/news/stock-market-news/exclusivexi-to-chair-symposium-attended-by-jack-ma-and-other-chinese-business-leaders-sources-say-3869631,https://da.gd/m1SYe1
Investing,Cartier owner Richemont appoints jewellery bosses to executive board,https://www.investing.com/news/stock-market-news/cartier-owner-richemont-appoints-jewellery-bosses-to-executive-board-3869632,https://da.gd/yJI8m
Investing,France's Safran raises outlook after air traffic boosts 2024 profit,https://www.investing.com/news/stock-market-news/frances-safran-raises-outlook-after-air-traffic-boosts-2024-profit-3869626,https://da.gd/Bfjs5a
Investing,(no title),https://i-invdn-com.investing.com/trkd-images/LYNXMPEL1D03K_L.jpg,https://da.gd/zLH8k
Investing,Factbox-Why is Sri Lanka's budget key to recovery from a severe financial crisis?,https://www.investing.com/news/economic-indicators/factboxwhy-is-sri-lankas-budget-key-to-recovery-from-a-severe-financial-crisis-3869628,https://da.gd/0PHPoD
Investing,"Russia pursues Navalny supporters, one year after opposition leader's death",https://www.investing.com/news/economic-indicators/russia-pursues-navalny-supporters-one-year-after-opposition-leaders-death-3869622,https://da.gd/tXvQ
Investing,Italy economy minister sees positive surprises for public finances,https://www.investing.com/news/economic-indicators/italy-economy-minister-sees-positive-surprises-for-publi,https://da.gd/bLmIy
Investing,"US targets diversity, equity, inclusion at United Nations",https://www.investing.com/news/economy-news/us-targets-diversity-equity-inclusion-at-united-nations-3869629,https://da.gd/TQ8NOj
Investing,World Bank trims Thailand's 2025 GDP growth outlook to 2.9% from 3.0%,https://www.investing.com/news/economy-news/world-bank-trims-thailands-2025-gdp-growth-outlook-to-29-from-30-3869627,https://da.gd/RmU856
