feed,title,long_url,short_url
Benzinga,Turn Therapeutics Announces First Subjects Enrolled in Human Clinical Trial for the Treatment and Prevention of COVID-19,https://www.benzinga.com/node/19549235,https://j.mp/3aL2DjN
Benzinga,Zomedica Corp. Announces $25.0 Million Bought Deal Offering of Common Shares,https://www.benzinga.com/pressreleases/21/02/g19549222/zomedica-corp-announces-25-0-million-bought-deal-offering-of-common-shares,https://j.mp/2N5Kk0o
Benzinga,Whiting USA Trust II Announces Trust Quarterly Results,https://www.benzinga.com/pressreleases/21/02/b19549210/whiting-usa-trust-ii-announces-trust-quarterly-results,https://j.mp/2Obohpy
Benzinga,Cineplex Announces Amendment to Credit Facility,https://www.benzinga.com/pressreleases/21/02/n19549153/cineplex-announces-amendment-to-credit-facility,https://j.mp/3tEWxtJ
Benzinga,Janssen Presents Results from Phase 3 ACIS Study in Patients with Metastatic Castration-Resistant Prostate Cancer Treated with ERLEADA® (apalutamide) and ZYTIGA® (abiraterone acetate) Combination,https://www.benzinga.com/pressreleases/21/02/n19549150/janssen-presents-results-from-phase-3-acis-study-in-patients-with-metastatic-castration-resistant-,https://j.mp/3rESdsN
Benzinga,Avient Announces Quarterly Dividend,https://www.benzinga.com/pressreleases/21/02/n19549149/avient-announces-quarterly-dividend,https://j.mp/3p5iLBA
Benzinga,"Award-Winning Thought Leader Paul J. Bailo, PhD, Outlines Why Digital Transformation is Key to Survival",https://www.benzinga.com/pressreleases/21/02/n19549147/award-winning-thought-leader-paul-j-bailo-phd-outlines-why-digital-transformation-is-key-to-surviv,https://j.mp/3a1f3ov
Benzinga,Janssen Announces Treatment with ERLEADA® (apalutamide) Significantly Improved Overall Survival in Patients with Metastatic Castration-Sensitive Prostate Cancer,https://www.benzinga.com/pressreleases/21/02/n19549144/janssen-announces-treatment-with-erleada-apalutamide-significantly-improved-overall-survival-in-pa,https://j.mp/39Z3WMC
Benzinga,"Outlook on the Antiscalants/Scale Inhibitors Global Market to 2027 - Featuring Avista Technologies, BASF and Clariant Among Others",https://www.benzinga.com/pressreleases/21/02/n19549143/outlook-on-the-antiscalantsscale-inhibitors-global-market-to-2027-featuring-avista-technologies-ba,https://j.mp/2N5sV8e
Benzinga,"Landmark Study on Chinese Americans Reveals Historic Contributions, Yet Ongoing Challenges and Stereotypes",https://www.benzinga.com/pressreleases/21/02/g19549131/landmark-study-on-chinese-americans-reveals-historic-contributions-yet-ongoing-challenges-and-ster,https://j.mp/3a1hyqR
Benzinga,Parker Scheduled to Present at Barclays Industrial Select Conference on February 16 at 10:10 a.m. Eastern Time,https://www.benzinga.com/pressreleases/21/02/g19549130/parker-scheduled-to-present-at-barclays-industrial-select-conference-on-february-16-at-10-10-a-m-e,https://j.mp/2N5KeWA
Benzinga,Adara Acquisition Corp. Announces Pricing of $100 Million Initial Public Offering,https://www.benzinga.com/pressreleases/21/02/b19549155/adara-acquisition-corp-announces-pricing-of-100-million-initial-public-offering,https://j.mp/2Z4dBLv
Benzinga,"Royal Gold to Participate in the Renmark Financial Communications Virtual Non-Deal Roadshow Series on Thursday, February 11",https://www.benzinga.com/pressreleases/21/02/b19549151/royal-gold-to-participate-in-the-renmark-financial-communications-virtual-non-deal-roadshow-series,https://j.mp/2LvGixS
Benzinga,Luxfer to Report 2020 Fourth Quarter and Year-end Financial Results on February 23rd and Host Conference Call on February 24th,https://www.benzinga.com/pressreleases/21/02/b19549148/luxfer-to-report-2020-fourth-quarter-and-year-end-financial-results-on-february-23rd-and-host-conf,https://j.mp/2MP8cFR
