feed,title,long_url,short_url
Benzinga,Compugen's COM701 Shows Ongoing Durable Signals In Early-Stage Solid Tumor Studies,https://benzinga.com/general/biotech/21/02/19849805/compugens-com701-shows-ongoing-durable-signals-in-early-stage-solid-tumor-studies,
Benzinga,USA Food Sampling: Experiential Marketing Benchmarks for the CPG Industry,https://benzinga.com/pressreleases/21/02/g19851546/usa-food-sampling-experiential-marketing-benchmarks-for-the-cpg-industry,
Benzinga,The Citizenship Rights of Harry and Meghan's Second Child,https://benzinga.com/pressreleases/21/02/n19851544/the-citizenship-rights-of-harry-and-meghans-second-child,
Benzinga,"Global Garden™ Hires Horticulture and Grow Light Expert, Christopher Sloper, to Lead Lighting Product Management",https://benzinga.com/pressreleases/21/02/n19851542/global-garden-hires-horticulture-and-grow-light-expert-christopher-sloper-to-lead-lighting-product,
Benzinga,SourceAmerica announces Personal Protective Equipment Grant for network nonprofit agencies,https://benzinga.com/pressreleases/21/02/n19851536/sourceamerica-announces-personal-protective-equipment-grant-for-network-nonprofit-agencies,
Benzinga,"5th Annual Infection Control, Sterilization & Decontamination Conference: Two Day Online Conference - March 25th-26th, 2021 - ResearchAndMarkets.com",https://benzinga.com/pressreleases/21/02/b19851535/5th-annual-infection-control-sterilization-decontamination-conference-two-day-online-conference-ma,
Benzinga,"South America Offshore Pipeline Market Forecast to 2027 - COVID-19 Impact and Regional Analysis by Diameter, Line Type, and Product",https://benzinga.com/pressreleases/21/02/g19851529/south-america-offshore-pipeline-market-forecast-to-2027-covid-19-impact-and-regional-analysis-by-d,
Benzinga,"American Police Officers Alliance Announces New ""Coffee Drops for Cops"" Initiative",https://benzinga.com/pressreleases/21/02/n19851518/american-police-officers-alliance-announces-new-coffee-drops-for-cops-initiative,
Benzinga,Assured Data Protection Partners with Confluera to Launch Managed XDR Service,https://benzinga.com/pressreleases/21/02/n19851517/assured-data-protection-partners-with-confluera-to-launch-managed-xdr-service,
Benzinga,"Better Choice Company Partners with Greater Good Charities to Donate Over 70,000 Bowls of Pet Food to Texas Pet Shelters Following Winter Storm",https://benzinga.com/pressreleases/21/02/g19851514/better-choice-company-partners-with-greater-good-charities-to-donate-over-70-000-bowls-of-pet-food,
Benzinga,DigitalOcean Files Registration Statement For Proposed Initial Public Offering,https://benzinga.com/pressreleases/21/02/g19851505/digitalocean-files-registration-statement-for-proposed-initial-public-offering,
Benzinga,"Insights on the Barium Nitrate Global Market to 2027 - Featuring Solvay, Tennants Distribution & Xilan Chemicals Among Others",https://benzinga.com/pressreleases/21/02/g19851471/insights-on-the-barium-nitrate-global-market-to-2027-featuring-solvay-tennants-distribution-xilan-,
