feed,title,long_url,short_url
Benzinga,Citrine Partners With Siemens to Accelerate Digital Transformation in the Materials and Chemicals Industry,https://benzinga.com/pressreleases/21/02/b19860071/citrine-partners-with-siemens-to-accelerate-digital-transformation-in-the-materials-and-chemicals-,
Benzinga,"Pioneer Marine Inc. Announces Financial Results for the Quarter and Year Ended December 31, 2020",https://benzinga.com/pressreleases/21/02/g19860065/pioneer-marine-inc-announces-financial-results-for-the-quarter-and-year-ended-december-31-2020,
Benzinga,PAVmed Announces Closing of its Public Offering of Common Stock,https://benzinga.com/pressreleases/21/02/g19860058/pavmed-announces-closing-of-its-public-offering-of-common-stock,
Benzinga,IIROC Trading Halt - VIPR,https://benzinga.com/pressreleases/21/02/n19860059/iiroc-trading-halt-vipr,
Benzinga,Actor and Former Con Man Steve Comisar Spreads Message of Hope to the Homeless in Los Angeles,https://benzinga.com/pressreleases/21/02/g19860033/actor-and-former-con-man-steve-comisar-spreads-message-of-hope-to-the-homeless-in-los-angeles,
Benzinga,"Bespoke Extracts Announces Closing of $500,000 Private Placement",https://benzinga.com/pressreleases/21/02/g19860028/bespoke-extracts-announces-closing-of-500-000-private-placement,
Benzinga,"Smirnoff Is Raising The Bar(re) With SideBarre In Support Of Black Women Entrepreneurs By Donating $50,000 To Black Girl Ventures And Co-Hosting A Series Of Virtual Barre And Smirnoff Brand Education Classes Hosted By Laverne Cox, Diane Guerrero And Megan Rapinoe",https://benzinga.com/pressreleases/21/02/n19860000/smirnoff-is-raising-the-bar-re-with-sidebarre-in-support-of-black-women-entrepreneurs-by-donating-,
Benzinga,Beckage Identified by NetDiligence As Platinum Breach Coach - The Highest Level of Recognition,https://benzinga.com/pressreleases/21/02/n19859981/beckage-identified-by-netdiligence-as-platinum-breach-coach-the-highest-level-of-recognition,
Benzinga,"NES Financial | JTC to Host Private Equity Webinar on 2021 Trends and Future Outlook with Convergence, Inc., 747 Capital, and CohnReznick",https://benzinga.com/pressreleases/21/02/n19859980/nes-financial-jtc-to-host-private-equity-webinar-on-2021-trends-and-future-outlook-with-convergenc,
Benzinga,New York Based KiwiTech Group Expands Into the European Market,https://benzinga.com/pressreleases/21/02/n19859979/new-york-based-kiwitech-group-expands-into-the-european-market,
Benzinga,Students for Fair Admissions Files Petition for Certiorari to U.S. Supreme Court to End Race-Based Admissions at Harvard and All Colleges and Universities,https://benzinga.com/pressreleases/21/02/n19859974/students-for-fair-admissions-files-petition-for-certiorari-to-u-s-supreme-court-to-end-race-based-,
