feed,title,long_url,short_url
Cointelegraph,GENIUS Act scrutinized for stablecoin yield ban as TradFi tokenization gains steam,https://cointelegraph.com/news/genius-act-scrutinized-stablecoin-yield-ban-tradfi-tokenization?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Verb stock soars 200% after announcing TON treasury plan,https://cointelegraph.com/news/verb-stock-soars-announcing-ton-treasury-plan?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Bitcoin price eyes $116K liquidity sweep with ETF comeback in focus,https://cointelegraph.com/news/bitcoin-btc-price-eyes-116k-liquidity-sweep?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Nvidia releases update for 'critical' vulnerabilities in AI stack,https://cointelegraph.com/news/nvidia-update-vulnerability-triton-server?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,How fake news and deepfakes power the latest crypto pump-and-dump scams,https://cointelegraph.com/news/crypto-pump-and-dump-scams?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Coinbase turns lobbying efforts to UK in scathing op-ed,https://cointelegraph.com/news/coinbase-lobbying-uk-op-ed-george-osborne?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,How to use Google Gemini to turn crypto news into trade signals,https://cointelegraph.com/news/how-to-use-google-gemini-to-turn-crypto-news-into-trade-signals?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"Price predictions 8/4: SPX, DXY, BTC, ETH, XRP, BNB, SOL, DOGE, ADA, XLM",https://cointelegraph.com/news/price-predictions-8-4-spx-dxy-btc-eth-xrp-bnb-sol-doge-ada-xlm?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"CoinDesk owner Bullish eyes $4.2B valuation in IPO backed by BlackRock, ARK",https://cointelegraph.com/news/bullish-ipo-us-crypto-blackrock-ark?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"Ether unlikely to break $3,800 without stronger institutional demand",https://cointelegraph.com/news/ether-eth-unlikely-to-break-3-800-without-stronger-institutional-demand?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Why a hacker-turned-CEO believes quantum tech could break Bitcoin,https://cointelegraph.com/explained/why-a-hacker-turned-ceo-believes-quantum-tech-could-break-bitcoin?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,DeFi will become the default financial interface,https://cointelegraph.com/news/defi-default-financial-interface?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Bought the $112K dip? 5 signs Bitcoin's bull run is about to return,https://cointelegraph.com/news/bought-the-112k-dip-5-signs-bitcoin-s-bull-run-is-about-to-return?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"$27 million gone, no private keys exposed: How the BigONE hack happened",https://cointelegraph.com/explained/27-million-gone-no-private-keys-exposed-how-the-bigone-hack-happened?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Arcadia Finance users reimbursed by DeFi hack insurance,https://cointelegraph.com/news/users-of-hacked-arcadia-finance-reimbursed-by-defi-hack-insurance?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,France’s Rassemblement National party backs Bitcoin mining with nuclear energy,https://cointelegraph.com/news/rassemblement-national-bitcoin-mining-nuclear-power?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Hyperliquid reimburses $2M to crypto traders after API outage,https://cointelegraph.com/news/hyperliquid-reimburses-2m-crypto-traders-outage?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Monero takeover disrupted by alleged DDoS attack on Qubic mining pool,https://cointelegraph.com/news/monero-qubic-ddos-attack-pool-hashrate?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"Stripper index doesn’t apply to Bitcoin, OnlyFans models say",https://cointelegraph.com/news/stripper-index-doesn-t-apply-to-bitcoin-onlyfans-models-say?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,4 countries that let you buy citizenship or a golden visa with crypto,https://cointelegraph.com/news/4-countries-that-let-you-buy-citizenship-or-a-golden-visa-with-crypto?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,Pump.fun hits lowest monthly revenue in 2025 as memecoins lose steam,https://cointelegraph.com/news/pump-fun-revenue-drops-2025-solana-memecoins?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"Crypto funds see $223M outflow, ending 15-week streak as Fed dampens sentiment",https://cointelegraph.com/news/crypto-funds-223m-outflows-fomc-15-week-winning-streak?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
Cointelegraph,"Quantum threat to Bitcoin? 80,000 BTC just moved after 14 years",https://cointelegraph.com/explained/quantum-threat-to-bitcoin-80-000-btc-just-moved-after-14-years?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635364312049&utm_campaign=rss_partner_inbound,
