feed,title,long_url,short_url
TheCapital,Senate Passes Genius Act — But Now It Gets Complicated,https://medium.com/thecapital/senate-passes-genius-act-but-now-it-gets-complicated-1685ca026ee1?source=rss----c4037b4d8519---4,
TheCapital,The Cost of Not Knowing AI,https://medium.com/thecapital/the-cost-of-not-knowing-ai-d4fe9c8395a3?source=rss----c4037b4d8519---4,
TheCapital,"Cardano’s $100M DeFi Play, Bitcoin’s Rise, and AI’s Takeover Are Disrupting Everything — And Most…",https://medium.com/thecapital/cardanos-100m-defi-play-bitcoin-s-rise-and-ai-s-takeover-are-disrupting-everything-and-most-f1d9d6fbda64?source=rss----c4037b4d8519---4,
TheCapital,The GENIUS Act and why it’s vital to the Cryptoverse,https://medium.com/thecapital/the-genius-act-and-why-its-vital-to-the-cryptoverse-4f7d5594f166?source=rss----c4037b4d8519---4,
TheCapital,"Senate Passes GENIUS Act, Setting Stage for U.S. Stablecoin Framework",https://medium.com/thecapital/senate-passes-genius-act-setting-stage-for-u-s-stablecoin-framework-668386146fe0?source=rss----c4037b4d8519---4,
TheCapital,Web3 is losing the battle to decentralize AI,https://medium.com/thecapital/web3-is-losing-the-battle-to-decentralize-ai-43daac8b8280?source=rss----c4037b4d8519---4,
TheCapital,Market Games: How Traders Manipulate DeFi Order Books,https://medium.com/thecapital/market-games-how-traders-manipulate-defi-order-books-f15b82308cb9?source=rss----c4037b4d8519---4,
TheCapital,Bitcoin for All,https://medium.com/thecapital/bitcoin-for-all-8075c184074c?source=rss----c4037b4d8519---4,
TheCapital,"When They Talk About $1M Bitcoin, Something Else Is Happening",https://medium.com/thecapital/when-they-talk-about-1m-bitcoin-something-else-is-happening-615c20e14ab9?source=rss----c4037b4d8519---4,
TheCapital,Only 6% of the World Owns Crypto,https://medium.com/thecapital/only-6-of-the-world-owns-crypto-3ec065b2adba?source=rss----c4037b4d8519---4,
