feed,title,long_url,short_url
Nasdaq,NMS II Doesn’t Fix the Odd Lot Problem,https://www.nasdaq.com/articles/nms-ii-doesnt-fix-the-odd-lot-problem-2021-05-06,https://j.mp/2QYMW2u
Nasdaq,June 25th Options Now Available For OPKO Health,https://www.nasdaq.com/articles/june-25th-options-now-available-for-opko-health-2021-05-06,https://j.mp/3f2c7sK
Nasdaq,LOGI August 20th Options Begin Trading,https://www.nasdaq.com/articles/logi-august-20th-options-begin-trading-2021-05-06,https://j.mp/3nU4cBR
Nasdaq,June 25th Options Now Available For Hyliion Holdings (HYLN),https://www.nasdaq.com/articles/june-25th-options-now-available-for-hyliion-holdings-hyln-2021-05-06,https://j.mp/2R2UIrY
Nasdaq,June 25th Options Now Available For Analog Devices (ADI),https://www.nasdaq.com/articles/june-25th-options-now-available-for-analog-devices-adi-2021-05-06,https://j.mp/3o1hNHS
Nasdaq,June 25th Options Now Available For Cisco Systems,https://www.nasdaq.com/articles/june-25th-options-now-available-for-cisco-systems-2021-05-06,https://j.mp/3vLCdHh
Nasdaq,June 25th Options Now Available For Urban Outfitters (URBN),https://www.nasdaq.com/articles/june-25th-options-now-available-for-urban-outfitters-urbn-2021-05-06,https://j.mp/3eXhBVJ
Nasdaq,June 25th Options Now Available For Apple,https://www.nasdaq.com/articles/june-25th-options-now-available-for-apple-2021-05-06,https://j.mp/3vQPdM3
Nasdaq,NVAX June 25th Options Begin Trading,https://www.nasdaq.com/articles/nvax-june-25th-options-begin-trading-2021-05-06,https://j.mp/2SxE1FG
Nasdaq,June 25th Options Now Available For Ishares Gold Trust (IAU),https://www.nasdaq.com/articles/june-25th-options-now-available-for-ishares-gold-trust-iau-2021-05-06,https://j.mp/3etNVRn
Nasdaq,SLV June 25th Options Begin Trading,https://www.nasdaq.com/articles/slv-june-25th-options-begin-trading-2021-05-06,https://j.mp/3tq5NAK
