feed,title,long_url,short_url
Benzinga,American Software Announces Tax Treatment of 2020 Distributions,https://www.benzinga.com/pressreleases/21/01/b19240126/american-software-announces-tax-treatment-of-2020-distributions,https://j.mp/2LSCh6X
Benzinga,Barsele Minerals Announces $2 Million Private Placement,https://www.benzinga.com/pressreleases/21/01/n19240110/barsele-minerals-announces-2-million-private-placement,https://j.mp/3o3y3pW
Benzinga,CMHC to release 2020 stress testing results,https://www.benzinga.com/pressreleases/21/01/n19240109/cmhc-to-release-2020-stress-testing-results,https://j.mp/3p8VmAk
Benzinga,COVID-19 Antigen Testing for Guests Now Offered Onsite at Mexico's Velas Resorts,https://www.benzinga.com/pressreleases/21/01/n19240107/covid-19-antigen-testing-for-guests-now-offered-onsite-at-mexicos-velas-resorts,https://j.mp/2XXssXJ
Benzinga,America's SBDC Congratulates President Biden and Applauds his SBA Administrator Nomination,https://www.benzinga.com/pressreleases/21/01/n19240105/americas-sbdc-congratulates-president-biden-and-applauds-his-sba-administrator-nomination,https://j.mp/38Z4DFc
Benzinga,Built In Honors ShapeShift with Three 'Best Places to Work' Awards,https://www.benzinga.com/pressreleases/21/01/n19240104/built-in-honors-shapeshift-with-three-best-places-to-work-awards,https://j.mp/3965apb
Benzinga,"Therap, currently supporting over 180 North Carolina Providers, releases Interface with Sandata Aggregator in NC for collection of Electronic Visit Verification (EVV) Data",https://www.benzinga.com/pressreleases/21/01/n19240103/therap-currently-supporting-over-180-north-carolina-providers-releases-interface-with-sandata-aggr,https://j.mp/2LNxuDC
Benzinga,"The ""Gaining Control with Psoriasis"" Challenge Empowers People To Work With Their Doctor To Improve Well-Being",https://www.benzinga.com/pressreleases/21/01/n19240102/the-gaining-control-with-psoriasis-challenge-empowers-people-to-work-with-their-doctor-to-improve-,https://j.mp/39T2Qka
Benzinga,Leading Home Care Software Launches Business Intelligence Tool,https://www.benzinga.com/pressreleases/21/01/n19240101/leading-home-care-software-launches-business-intelligence-tool,https://j.mp/39T2Q3E
Benzinga,Global Industrial Wax Market Report 2021,https://www.benzinga.com/pressreleases/21/01/n19240100/global-industrial-wax-market-report-2021,https://j.mp/2LSCgzV
Benzinga,"On Inauguration Day, NAMI Calls for Addressing Mental Health: the Silent Epidemic within the Pandemic",https://www.benzinga.com/pressreleases/21/01/n19240099/on-inauguration-day-nami-calls-for-addressing-mental-health-the-silent-epidemic-within-the-pandemi,https://j.mp/3o1H4zZ
Benzinga,"Griffin Structures, celebrating its 40th year, continues its broad state-wide expansion through both its Northern and Southern California offices",https://www.benzinga.com/pressreleases/21/01/n19240098/griffin-structures-celebrating-its-40th-year-continues-its-broad-state-wide-expansion-through-both,https://j.mp/392AaWV
Benzinga,Digital Crossroad Lands Top 10 Content Delivery Network Client,https://www.benzinga.com/pressreleases/21/01/n19240096/digital-crossroad-lands-top-10-content-delivery-network-client,https://j.mp/2XZm8yU
Benzinga,Global AI-based Learning Market Surges to $34.9 Billion by 2026,https://www.benzinga.com/pressreleases/21/01/n19240095/global-ai-based-learning-market-surges-to-34-9-billion-by-2026,https://j.mp/2Mcisag
Benzinga,InventHelp Inventor Develops Food Serving Device for Outdoor Use (FGC-193),https://www.benzinga.com/pressreleases/21/01/n19240094/inventhelp-inventor-develops-food-serving-device-for-outdoor-use-fgc-193,https://j.mp/2XXc7SP
