feed,title,long_url,short_url
Investing,Sam Bankman-Fried convicted of fraud amid crypto industry turmoil,https://www.investing.com/news/cryptocurrency-news/sam-bankmanfried-convicted-of-fraud-amid-crypto-industry-turmoil-93CH-3231692,https://da.gd/FlkFEk
Investing,"Ford's production workers at Kentucky, Louisville vote against new labor deal",https://www.investing.com/news/stock-market-news/fords-production-workers-at-kentucky-louisville-vote-against-new-labor-deal-3231689,https://da.gd/MEY4
Investing,Dubai Taxi Company launches IPO with a 24.99% stake,https://www.investing.com/news/stock-market-news/dubai-taxi-company-launches-ipo-with-a-2499-stake-93CH-3231693,https://da.gd/JCr83
Investing,Sun TV shares rise after reporting strong Q2 earnings,https://www.investing.com/news/stock-market-news/sun-tv-shares-rise-after-reporting-strong-q2-earnings-93CH-3231691,https://da.gd/g36Q9
Investing,Morgan Stanley upgrade boosts AU Small Finance Bank shares,https://www.investing.com/news/stock-market-news/morgan-stanley-upgrade-boosts-au-small-finance-bank-shares-93CH-3231687,https://da.gd/H7brV
Investing,"CME eclipses Binance in Bitcoin futures interest as price hits $37,000",https://www.investing.com/news/stock-market-news/cme-eclipses-binance-in-bitcoin-futures-interest-as-price-hits-37000-93CH-3231684,https://da.gd/VlK9
Investing,"China's Didi swings to third-quarter profit, to buy-back $1 billion worth of shares",https://www.investing.com/news/stock-market-news/chinas-didi-swings-to-thirdquarter-profit-to-buyback-1-billion-worth-of-shares-3231682,https://da.gd/e73Ow
Investing,Arlington housing market grapples with affordability post-Amazon HQ2,https://www.investing.com/news/economic-indicators/arlington-housing-market-grapples-with-affordability-postamazon-hq2-93CH-3231694,https://da.gd/GEi3D
Investing,Euro-area inflation forecast to dip below ECB target by Q1 2025,https://www.investing.com/news/economic-indicators/euroarea-inflation-forecast-to-dip-below-ecb-target-by-q1-2025-93CH-3231690,https://da.gd/v7Im
Investing,NatWest report signals cautious optimism for South West businesses,https://www.investing.com/news/economic-indicators/natwest-report-signals-cautious-optimism-for-south-west-businesses-93CH-3231688,https://da.gd/YnJ7r
Investing,"Sri Lanka's budget will strive to return economy to growth, meet IMF targets",https://www.investing.com/news/economy/sri-lankas-budget-will-strive-to-return-economy-to-growth-meet-imf-targets-3231686,https://da.gd/i0SRX
Investing,Marketmind: Chip stocks cheered while the rest retreat,https://www.investing.com/news/economy/marketmind-chip-stocks-cheered-while-the-rest-retreat-3231685,https://da.gd/OUAjz
Investing,"UK considers broader fiscal health measures, finds challenges",https://www.investing.com/news/economy/uk-considers-broader-fiscal-health-measures-finds-challenges-93CH-3231683,https://da.gd/onehbg
