feed,title,long_url,short_url
ArXiv,Testing for the Asymmetric Optimal Hedge Ratios: With an Application to Bitcoin,https://arxiv.org/abs/2407.19932,
ArXiv,Towards A Post-Quantum Cryptography in Blockchain I: Basic Review on Theoretical Cryptography and Quantum Information Theory,https://arxiv.org/abs/2407.18966,
ArXiv,"Smart Contracts, Smarter Payments: Innovating Cross Border Payments and Reporting Transactions",https://arxiv.org/abs/2407.19283,
ArXiv,Reputation-Driven Asynchronous Federated Learning for Enhanced Trajectory Prediction with Blockchain,https://arxiv.org/abs/2407.19428,
ArXiv,Breaking the Balance of Power: Commitment Attacks on Ethereum's Reward Mechanism,https://arxiv.org/abs/2407.19479,
ArXiv,Maximal Extractable Value Mitigation Approaches in Ethereum and Layer-2 Chains: A Comprehensive Survey,https://arxiv.org/abs/2407.19572,
ArXiv,Performance Optimization of High-Conflict Transactions within the Hyperledger Fabric Blockchain,https://arxiv.org/abs/2407.19732,
ArXiv,Before and After Blockchain: Development and Principle of Distributed Fault Tolerance Consensus,https://arxiv.org/abs/2407.19863,
ArXiv,Prichain II: CloudGuardian Cloud Security Proposal with Blockchain,https://arxiv.org/abs/2407.19961,
ArXiv,Blockchain for Large Language Model Security and Safety: A Holistic Survey,https://arxiv.org/abs/2407.20181,
