feed,title,long_url,short_url
Cointelegraph,"Ronaldinho launches token with 35% insider supply, hits $397M market cap",https://cointelegraph.com/news/ronaldinho-token-launch-35-percent-insider-supply-397m-market-cap?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/LgWds
Cointelegraph,"Crypto ETPs record $2.9B outflows, Bitcoin hit hardest — CoinShares",https://cointelegraph.com/news/crypto-etps-largest-weekly-outflows-history-2-9-billion-coinshares?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/Hy8zmv
Cointelegraph,Binance to delist non-MiCA compliant stablecoins in Europe on March 31,https://cointelegraph.com/news/binance-delist-non-mica-stablecoins-eea-march-31?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/pMtU7R
Cointelegraph,How to fundraise in Web3,https://cointelegraph.com/news/how-to-fundraise-in-web3?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/uglf5
Cointelegraph,"Crypto ATM network shrinks as US loses 1,200 machines in days",https://cointelegraph.com/news/us-crypto-atm-shutdown-fraud-bill?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/IURzh
Cointelegraph,Biggest CME gap ever at $85K: 5 things to know in Bitcoin this week,https://cointelegraph.com/news/biggest-cme-gap-ever-85k-5-things-bitcoin-this-week?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/5Sfte
Cointelegraph,Why is Cardano (ADA) price up today?,https://cointelegraph.com/news/why-is-cardano-ada-price-up-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/L9GN6a
Cointelegraph,Uphold relaunches crypto staking in the US amid regulatory shifts,https://cointelegraph.com/news/uphold-staking-return-united-states-regulation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/s7iEW
Cointelegraph,"Crypto lost to exploits, scams, hits $1.5B in February with Bybit hack: CertiK",https://cointelegraph.com/news/bybit-hack-leads-crypto-losses-february-certik?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/3qDa
Cointelegraph,Crypto czar David Sacks confirms he doesn’t hold any crypto,https://cointelegraph.com/news/crypto-tsar-david-sacks-confirms-he-doesnt-hold-any-crypto?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/K3uLQ
Cointelegraph,DraftKings settles class-action lawsuit over NFT marketplace for $10M,https://cointelegraph.com/news/draftkings-10-million-settlement-nft-class-suit?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/ZlqdA
Cointelegraph,"Japan’s Metaplanet buys more Bitcoin, explores potential US listing",https://cointelegraph.com/news/japans-metaplanet-buys-more-bitcoin-considers-us-listing?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/2Wpb5
Cointelegraph,"Trader profits $6.8M from BTC, ETH bets placed before Trump crypto reserve post",https://cointelegraph.com/news/trader-banks-nearly-7-million-from-trumps-crypto-reserve-announcement?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/I4KWr
Cointelegraph,Largest ever CME gap has just printed in Bitcoin futures,https://cointelegraph.com/news/largest-ever-cme-gap-has-just-printed-in-bitcoin-futures?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/goijz
Cointelegraph,US authorities to return $8.2M seized from crypto ‘wrong number’ scammers to victims,https://cointelegraph.com/news/us-authorities-file-civil-forfeiture-complaint-to-retrieve-funds-stolen-in-wrong-number-text-scam?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/bT4w
Cointelegraph,UK hands down first criminal sentence over illegal crypto ATMs,https://cointelegraph.com/news/uk-illicit-crypto-atm-operator-sentenced-first-unregistered-crypto-case?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/tptVX
Cointelegraph,Bitcoin dominance drops below 50% as Trump touts crypto reserve plan,https://cointelegraph.com/news/bitcoin-dominance-shrinks-trump-announces-crypto-reserve?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/afC0ht
Cointelegraph,"XRP, ADA, SOL go parabolic after Trump US crypto reserve post: Will other altcoins follow?",https://cointelegraph.com/news/xrp-ada-sol-go-parabolic-after-trump-us-crypto-reserve-post-will-altcoins-follow?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/dLxNxV
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741000519586&utm_campaign=rss_partner_inbound,https://da.gd/M7Ga
