feed,title,long_url,short_url
Investing,The Perfect Environment for the Outperformance of Commodities,https://www.investing.com/analysis/the-perfect-environment-for-the-outperformance-of-commodities-200673809,
Investing,German Business Confidence Stalls as Stimulus Momentum Fades,https://www.investing.com/analysis/german-business-confidence-stalls-as-stimulus-momentum-fades-200673851,
Investing,USD/JPY: Sentiment Shifts As Intervention Talk Picks Up,https://www.investing.com/analysis/usdjpy-sentiment-shifts-as-intervention-talk-picks-up-200673844,
Investing,"Jefferies upgrades three UK REITs, warns on office sector AI risk",https://www.investing.com/news/stock-market-news/jefferies-upgrades-three-uk-reits-warns-on-office-sector-ai-risk-4464450,
Investing,DiaSorin stock falls after CFO Pedron announces departure to Nexi,https://www.investing.com/news/stock-market-news/diasorin-stock-falls-after-cfo-pedron-announces-departure-to-nexi-93CH-4464437,
Investing,"Inficon tops forecasts slightly, shows Q4 margin recovery but shares slide",https://www.investing.com/news/stock-market-news/inficon-tops-forecasts-slightly-shows-q4-margin-recovery-but-shares-slide-4464429,
Investing,EssilorLuxottica stock dips amid patent infringement lawsuit,https://www.investing.com/news/stock-market-news/essilorluxottica-stock-dips-amid-patent-infringement-lawsuit-93CH-4464424,
Investing,"UBS: CTAs maintain equity positions despite volatility, short rates",https://www.investing.com/news/stock-market-news/ubs-ctas-maintain-equity-positions-despite-volatility-short-rates-93CH-4464423,
Investing,BOJ money market data suggests Japan did not intervene in currency market on Friday,https://www.investing.com/news/economic-indicators/boj-money-market-data-suggests-japan-did-not-intervene-in-currency-market-on-friday-4464442,
Investing,"Gold races to $5,100 record peak on safe-haven demand",https://www.investing.com/news/economy-news/gold-races-to-5100-record-peak-on-safehaven-demand-4464427,
