feed,title,long_url,short_url
Benzinga,"Global Sports Food Markets, 2012-2019 & 2020-2027 - Market is Expected to Surpass $100 Billion - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19293892/global-sports-food-markets-2012-2019-2020-2027-market-is-expected-to-surpass-100-billion-researcha,https://j.mp/3iMZsf4
Benzinga,"Alpha Lithium Announces $10 Million ""Bought Deal"" Public Offering",https://www.benzinga.com/pressreleases/21/01/n19293888/alpha-lithium-announces-10-million-bought-deal-public-offering,https://j.mp/368w3GS
Benzinga,"Global Smart Home Weather Stations and Rain Gauge Markets, 2020-2027 - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19293883/global-smart-home-weather-stations-and-rain-gauge-markets-2020-2027-researchandmarkets-com,https://j.mp/39bV2Ln
Benzinga,"Cranial Doppler Market - Global Industry Analysis, Trends, Market Size, and Forecasts to 2026 - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19293882/cranial-doppler-market-global-industry-analysis-trends-market-size-and-forecasts-to-2026-researcha,https://j.mp/3sRWkD3
Benzinga,ZoomInfo Announces Offering of $300 Million of Senior Notes Due 2029,https://www.benzinga.com/pressreleases/21/01/b19293881/zoominfo-announces-offering-of-300-million-of-senior-notes-due-2029,https://j.mp/36dE1ia
Benzinga,Fire Safety Equipment Market Forecast to 2027 - COVID-19 Impact and Global Analysis By Solution ; Technology ; Application,https://www.benzinga.com/pressreleases/21/01/g19293879/fire-safety-equipment-market-forecast-to-2027-covid-19-impact-and-global-analysis-by-solution-tech,https://j.mp/39dYYLv
Benzinga,"Global Diabetic Food Market Trajectory & Analytics to 2027 with Danone, ITC, Nestec, The Hershey Company & Unilever Dominating - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19293867/global-diabetic-food-market-trajectory-analytics-to-2027-with-danone-itc-nestec-the-hershey-compan,https://j.mp/3qHxDHI
Benzinga,SNC-Lavalin positions for Engineering Services growth in Asia Pacific and Middle East,https://www.benzinga.com/pressreleases/21/01/n19293857/snc-lavalin-positions-for-engineering-services-growth-in-asia-pacific-and-middle-east,https://j.mp/3ccuqf8
Benzinga,"Mercer Advisors Acquires Marrs Wealth Management, LLC",https://www.benzinga.com/pressreleases/21/01/n19293847/mercer-advisors-acquires-marrs-wealth-management-llc,https://j.mp/3ofJvPE
Benzinga,"Global Advanced Antibodies Report 2020 Featuring Affimed Therapeutics, AlphaMab Oncology, Chugai, EpimAb Biotherapeutics, Genmab, Macrogenics, Merus NV, Xencor & Zymeworks",https://www.benzinga.com/pressreleases/21/01/n19293846/global-advanced-antibodies-report-2020-featuring-affimed-therapeutics-alphamab-oncology-chugai-epi,https://j.mp/39fu19R
Benzinga,"Global MRD (Minimal Residual Disease) Testing Market Analysis and Forecast, 2020-2025: Focus on Technology, Application, End User, Region and Competitive Landscape - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19293845/global-mrd-minimal-residual-disease-testing-market-analysis-and-forecast-2020-2025-focus-on-techno,https://j.mp/39ftVPx
Benzinga,"Global Renal Fibrosis Clinical Trial Pipeline Report 2021: Clinical Trial Stages, Drug Mechanism Classes, Company, Short-term Launch Highlights - ResearchAndMarkets.com",https://www.benzinga.com/pressreleases/21/01/b19293844/global-renal-fibrosis-clinical-trial-pipeline-report-2021-clinical-trial-stages-drug-mechanism-cla,https://j.mp/3sTFh3E
